Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,0.00769244031492928,1.9,0.780000000000655,-0.00746311468988008,-1.18462050419099E-05,9.28357323464191E-05,0.0268299999999999
Down,-0.0490404989437813,1.09183673469388,-0.0100000000002183,-0.00595227079436579,-1.18462232093219E-05,-9.52469381900745E-05,0.0268299999999999
Up,-0.125487478944638,-0.742798353909465,0.0100000000002183,-0.00614039067316837,0.00753788254721777,2.41109247212101E-06,0.0268299999999999
Down,-0.176489522284252,-0.694868238557559,-1,-0.00653315777989163,0.00601587225281947,-0.000121760097896995,0.0268299999999999
Down,-0.190767942978149,-0.904761904761905,-4.81999999999971,-0.00679312778912974,-0.00548544264223211,-0.000460588444001764,0.0268299999999999
Down,-0.210903984125967,-0.982157091176651,-0.280000000000655,-0.00528659877097407,-0.0080179390600163,0.00054736402041744,0.0268299999999999
Down,-0.243092790325014,-0.980271270036991,-2.89999999999964,-0.00560316030823541,-0.0123761868584343,-0.000316086508235336,0.0268299999999999
Down,-0.378532536930596,-1,-1.5,-0.00622870909179303,-0.0146541106176817,0.000168837242348396,0.0268299999999999
Down,-0.452290015352316,-0.341463414634146,-5.25,-0.00782353470885518,-0.0237510475445679,-0.000452685321064683,0.0268299999999999
Up,-0.448390315306209,1.31884057971015,0.0100000000002183,-0.00781599515666843,-0.023720880239772,0.00063492140034449,0.0268299999999999
Up,-0.44933585625002,-0.303917394081328,5.23999999999978,-0.00549828371258433,-0.0158246145057966,0.000631698966806482,0.0268299999999999
Up,-0.430406903275042,4.17948717948718,0.0100000000002183,-0.00549118991471365,-0.0143025942009864,-0.000631699732230206,0.0268299999999999
Up,-0.392318777118011,10.9130434782609,1.65999999999985,-0.0046328762164572,-0.0104870398352818,0.000199166877453028,0.0268299999999999
Up,-0.262207491939692,10.9130434782609,3.55999999999949,-0.00334649701417773,0.000743788360439239,0.000229257591775278,0.0268299999999999
Up,-0.203035807285286,11.5565217391304,5.14999999999964,-0.00170549654880805,0.00688191584245268,0.000191619089126904,0.0268299999999999
Up,-0.196233534669995,5.63731343283582,0.0200000000004366,-0.00157574907061703,0.00724381684663267,-0.000618839505906355,0.0268299999999999
Down,-0.197973018472621,0.0298507462686568,-0.0200000000004366,-0.00162356120810076,0.010718360473313,-4.82224598530312E-06,0.0268299999999999
Down,-0.206821597351107,-0.969750076196282,-0.00999999999839929,-0.0016235631689533,0.0209485809584181,1.20555713645221E-06,0.0268299999999999
Up,-0.222506166700164,-1,0.00999999999839929,-0.00162356120809609,0.020948555686515,2.41112735244187E-06,0.0268299999999999
Down,-0.239238476967076,-1,-0.00999999999839929,-0.00162356316894862,0.0188416444883688,-2.41112735244187E-06,0.0268299999999999
Down,-0.250936588482629,-0.977272727272727,-3.84000000000015,-0.00284498830066391,0.00788320912381568,-0.000461731167825108,0.0268299999999999
Down,-0.252988544296026,-0.970959595959596,-1.31000000000131,-0.00325761267946017,0.00629111757162959,0.000304934649006494,0.0268299999999999
Up,-0.275066748711515,-1,0.0100000000002183,-0.00334239596293228,3.47307713576149E-06,0.000159208395129729,0.0268299999999999
Down,-0.394754278113995,5.53977272727273,-0.0100000000002183,-0.00354027896834395,-0.00691271518633327,-2.41262526812225E-06,0.0268299999999999
Up,-0.473176461634217,0.56973293768546,0.0100000000002183,-0.00343858701544094,-0.00692610199230812,2.41262526812225E-06,0.0268299999999999
Down,-0.238015128979087,-0.450704225352113,-0.0100000000002183,-0.00186880140111929,-0.00776173510223521,-2.41262526812225E-06,0.0268299999999999
Up,-0.200066501418792,2.37062937062937,0.0100000000002183,-0.00192177625597668,-0.0077617257402518,2.41262526812225E-06,0.0268299999999999
Down,-0.185234637060598,2.53146853146853,-0.0100000000002183,-0.00186880140111407,-0.0077617351022144,-2.41262526812225E-06,0.0268299999999999
Up,-0.172947101683599,9.93650793650794,0.0100000000002183,-9.23923774872669E-05,-0.00195994705051161,2.41262526812225E-06,0.0268299999999999
Down,-0.240046160706102,0.121951219512195,-0.0100000000002183,-9.94882143227006E-05,7.27584659188096E-11,-2.41262526812225E-06,0.0268299999999999
Up,-0.344139598184138,0.181571063398493,0.0100000000002183,-0.00163758368206139,7.27584659188096E-11,2.41262526812225E-06,0.0268299999999999
Down,-0.354754756524144,0.500984214590427,-0.0100000000002183,-0.00159296743231393,7.27584659188096E-11,-2.41262526812225E-06,0.0268299999999999
Up,-0.368545934814367,-0.233919322602136,0.0100000000002183,-0.00163758368205702,7.27584659188096E-11,2.41262526812225E-06,0.0268299999999999
Down,-0.369299442774103,0.244152046783626,-0.0100000000002183,-0.00192621308989681,7.27584659188096E-11,-2.41262526812225E-06,0.0268299999999999
Up,-0.38178760811597,0.277777777777778,0.0100000000002183,-0.00191890442665116,7.27584659188096E-11,2.41262526812225E-06,0.0268299999999999
Down,-0.391107219992933,0.186507936507937,-0.0100000000002183,-0.00192621308989109,7.27584659188096E-11,-2.41262526812225E-06,0.0268299999999999
Up,-0.400696328249761,2.1484894803093,0.0100000000002183,-0.00155724077384279,7.27584659188096E-11,2.41262526812225E-06,0.0268299999999999
Down,-0.389188952688312,4.40671641791045,-0.0100000000002183,-0.00151498755080764,-1.34034009533243E-05,-2.41262526812225E-06,0.0268299999999999
Up,-0.290772247943179,4.93243243243243,0.0100000000002183,-0.00176234445790902,1.34035464702562E-05,2.41262526812225E-06,0.0268299999999999
Up,-0.26874108897374,441,4.27000000000044,3.34925035606738E-06,0.00572327988735349,0.000513888870679491,0.0268299999999999
Up,-0.247130696899171,270.45,2.14999999999964,0.00233770072263834,0.00861694485393169,-0.000255871648955575,0.0268299999999999
Up,-0.218172630025693,5.41034669555796,3.85000000000036,0.00372061643904945,0.0137598822986843,0.000204847148303822,0.0268299999999999
Up,-0.159209968713149,8.37391304347826,4.95999999999913,0.0063524382284929,0.0204131786692639,0.000133519678056304,0.0268299999999999
Down,-0.244315623819431,-0.92914653784219,-0.00999999999839929,0.00911531654570736,0.0203863963017069,-0.000598794461164176,0.0268299999999999
Up,-0.248055292845351,-0.92914653784219,0.00999999999839929,0.00885831921916808,0.0204131786692047,2.40820088681648E-06,0.0268299999999999
Down,-0.28817606461833,-0.993006993006993,-0.00999999999839929,0.0072502757289973,0.0229497747381846,-2.40820088681648E-06,0.0268299999999999
Up,-0.369217913912718,-1,0.00999999999839929,0.00556452228922734,0.0229497470857681,2.40820088681648E-06,0.0268299999999999
Down,-0.412403505917785,-1,-0.00999999999839929,0.00539731839919569,0.0164960060387728,-2.40820088681648E-06,0.0268299999999999
Up,-0.528979198917491,-1,0.00999999999839929,0.00524654959112818,0.0146764953807795,2.40820088681648E-06,0.0268299999999999
Up,-0.564967715567854,-0.825159914712154,3.88000000000102,0.00738679619037331,0.0169872415561002,0.000465986589696099,0.0268299999999999
Down,-0.587582674485836,12.125,-7.01000000000022,0.00535848409702461,0.0068517199654694,-0.00131087043436651,0.0268299999999999
Down,-0.539338251566062,7.84782608695652,-1.82999999999993,0.00456239645157058,6.67987011371274E-06,0.000623246417355894,0.0268299999999999
Down,-0.505370872593248,13.8478260869565,-0.0100000000002183,0.00581926635243616,-4.88029332501583E-06,0.000219228506869062,0.0268299999999999
Up,-0.362188750012055,16,0.0100000000002183,0.00435019196882687,-0.00542656702711546,2.40964000586263E-06,0.0268299999999999
Up,-0.33419106801451,12.375,8.95999999999913,0.00685789196612593,0.00439817999113553,0.00107831325156038,0.0268299999999999
Up,-0.266075772522994,8.75,0.860000000000582,0.00576759708719362,0.00532816747841942,-0.000976015347519565,0.0268299999999999
Down,-0.0974416441280441,29.9,-0.0100000000002183,0.00428556368884471,0.00584895025675491,-0.000104706120270359,0.0268299999999999
Up,0.115178542261863,39.9,0.190000000000509,0.00423907277056755,0.00552508697913416,2.40679375300701E-05,0.0268299999999999
Up,0.27271484024934,39.9,0.0100000000002183,0.00423626403460281,0.00554697306234354,-2.16611725947224E-05,0.0268299999999999
Up,0.304047206735787,-0.934782608695652,4.60000000000036,0.00566371307529002,0.010568292812697,0.000552345904272666,0.0268299999999999
Down,0.317473297393457,-1,-0.0100000000002183,0.00565797910711303,0.0153779855980296,-0.000554751975938572,0.0268299999999999
Up,0.344606574112667,-1,0.0100000000002183,0.00693096639607195,0.0175943458962713,2.40540590934479E-06,0.0268299999999999
Down,0.353950657315027,-0.5,-2.82999999999993,0.00664531814829311,0.0142027467742556,-0.000341567435156676,0.0268299999999999
Down,0.264156869939557,0.0734989648033126,-1.78000000000065,0.00611294920902172,0.0120491596908179,0.000126210843863661,0.0268299999999999
Down,0.0328371405074946,-0.585507246376812,-0.0100000000002183,0.00610692500203153,0.00124194527358235,0.000212950518180599,0.0268299999999999
Down,0.00981797912348726,-0.893162393162393,-0.180000000000291,0.00605578909208454,-9.68873296591788E-06,-2.04573064508384E-05,0.0268299999999999
Up,-0.0303045155537195,-0.909613433441558,0.0100000000002183,0.00605578180105287,1.43791915319103E-05,2.286407283425E-05,0.0268299999999999
Down,-0.0994311369228195,-0.950643776824034,-0.0100000000002183,0.00605578909206705,-0.000226300183768791,-2.40679244978281E-06,0.0268299999999999
Up,-0.496211761146451,-0.888776541961577,0.0100000000002183,0.0062141513649247,-0.000226299908624439,2.40679244978281E-06,0.0268299999999999
Down,-0.588709203784375,-0.686514886164624,-0.0100000000002183,0.00654353870811625,-0.00640199953154551,-2.40679244978281E-06,0.0268299999999999
Up,-0.574616433858505,-0.747222695630514,0.0100000000002183,0.00655005143475262,-0.00640199182853444,2.40679244978281E-06,0.0268299999999999
Down,-0.574920992214116,-0.770670826833073,-0.0100000000002183,0.00672865453861804,-0.00263353253989123,-2.40679244978281E-06,0.0268299999999999
Up,-0.605104040314156,-0.776470588235294,0.0100000000002183,0.00655005143473371,-0.000240673822513335,2.40679244978281E-06,0.0268299999999999
Down,-0.603393128964324,-0.73781512605042,-0.0100000000002183,0.0060557890920146,-0.000228640395270041,-2.40679244978281E-06,0.0268299999999999
Up,-0.58224998245117,-0.7671875,0.0100000000002183,0.00605578180098293,-0.000204572731435926,2.40679244978281E-06,0.0268299999999999
Down,-0.559165742166708,-0.488636363636364,-0.0100000000002183,0.00550526281752087,-0.000196915169494514,-2.40679244978281E-06,0.0268299999999999
Up,-0.551317044819755,-0.503882881824058,0.0100000000002183,0.00538559785924036,1.09400380895766E-05,2.40679244978281E-06,0.0268299999999999
Down,-0.156442935918381,0.153005464480874,-0.0100000000002183,0.00501582668260281,-1.33709967567144E-05,-2.40679244978281E-06,0.0268299999999999
Up,-0.145660218802492,0.128133704735376,0.0100000000002183,0.00319979275098135,1.33711415742057E-05,2.40679244978281E-06,0.0268299999999999
Down,-0.106850609958271,0.681274900398406,-0.0100000000002183,0.00162870461287527,-1.33709967567144E-05,-2.40679244978281E-06,0.0268299999999999
Up,-0.0987080361089449,1.48684210526316,0.0100000000002183,0.00154298146806734,1.33711415742057E-05,2.40679244978281E-06,0.0268299999999999
Down,-0.0642999910654292,1.33730158730159,-0.0100000000002183,0.00154298332127177,-1.33709967567144E-05,-2.40679244978281E-06,0.0268299999999999
Up,-0.0531820032125936,1.45933297378173,0.0100000000002183,0.00150650527956987,7.24087456660527E-11,2.40679244978281E-06,0.0268299999999999
Down,-0.0800119206104793,1.23441377834831,-0.0100000000002183,0.00154298332126738,-1.33709967567144E-05,-2.40679244978281E-06,0.0268299999999999
Up,-0.0988105319686592,0.953557312252964,0.0100000000002183,0.00154298146805857,1.33711415742057E-05,2.40679244978281E-06,0.0268299999999999
Down,-0.228239785602842,1.10874806578142,-0.0100000000002183,0.00347662335204544,7.24087456660527E-11,-2.40679244978281E-06,0.0268299999999999
Up,-0.287251276124502,0.281437125748503,0.0100000000002183,0.00348370634094574,7.24087456660527E-11,2.40679244978281E-06,0.0268299999999999
Down,-0.292073246781942,0.281437125748503,-0.0100000000002183,0.00347662335203532,7.24087456660527E-11,-2.40679244978281E-06,0.0268299999999999
Up,-0.33058079236549,0.28525641025641,0.0100000000002183,7.10726007003399E-07,7.24087456660527E-11,2.40679244978281E-06,0.0268299999999999
Down,-0.3641987509199,-0.769440654843111,-13.0100000000002,-0.0049595129794227,-0.0195551768146951,-0.00156682094341809,0.0268299999999999
Down,-0.363066267781812,-0.653846153846154,-5.45999999999913,-0.00701978679533699,-0.0277962724222827,0.00090753329481108,0.0268299999999999
Up,-0.356135841703418,-0.422360248447205,0.659999999999854,-0.00850087505695624,-0.0267862171036595,0.000737685281647082,0.0268299999999999
Down,-0.383098953248422,3.47826086956522,-0.0100000000002183,-0.00877898709641067,-0.0268163343182054,-8.08070102037428E-05,0.0268299999999999
Up,-0.376910329822851,11.5652173913043,2.23999999999978,-0.00742467697677496,-0.0234245432010255,0.00027134587408828,0.0268299999999999
Up,-0.375754585471671,-0.985198061525495,2.42000000000007,-0.00654417381962022,-0.0197924763436497,2.16288516654561E-05,0.0268299999999999
Down,-0.366059100882954,2.6,-0.530000000000655,-0.00653958378983267,-0.020575948000745,-0.000355649873607478,0.0268299999999999
Up,-0.34338817462335,2.45652173913043,0.350000000000364,-0.00541442768062979,-0.0200636361419787,0.000106069473718717,0.0268299999999999
Down,-0.336572438938208,3.82608695652174,-0.0100000000002183,-0.00478810839486042,-0.0178477357979083,-4.33936761037312E-05,0.0268299999999999
Up,-0.337408338462561,-0.27445652173913,0.0100000000002183,-0.00478102397915243,0.00773263635277105,2.41066235973086E-06,0.0268299999999999
Down,-0.341872301888597,0.585416666666667,-0.0100000000002183,-0.00535030936792117,0.00672255684723982,-2.41066235973086E-06,0.0268299999999999
Up,-0.390646329036462,2.33333333333333,0.0100000000002183,-0.0055306464824767,0.0038582280860939,2.41066235973086E-06,0.0268299999999999
Down,-0.367729361061386,3.11764705882353,-0.0100000000002183,-0.00573247432792808,-0.000327115856655981,-2.41066235973086E-06,0.0268299999999999
Up,-0.321127818005209,3.44565217391304,3.53000000000065,-0.00421719302097461,0.00666378829997808,0.000426687493349398,0.0268299999999999
Down,-0.316599027189358,-0.807801160631986,-0.0100000000002183,-0.00437784765406737,0.00604388594387225,-0.000426686982173075,0.0268299999999999
Up,-0.332032365009777,-1,0.0100000000002183,-0.00454159248968317,0.00607831667504634,2.40964000586263E-06,0.0268299999999999
Down,-0.364802990824445,-1,-2.54000000000087,-0.0057139798007789,0.00168932484230381,-0.000307228917114433,0.0268299999999999
Down,-0.399639604336503,-0.747663551401869,-0.989999999999782,-0.00617750679395504,-1.76813961398163E-05,0.000186710475108876,0.0268299999999999
Up,-0.514228262735212,-0.958257713248639,0.0100000000002183,-0.0064197857438808,2.24963098556981E-05,0.000120518953183102,0.0268299999999999
Down,-0.57349086803089,-0.966623036649215,-0.0100000000002183,-0.00641979348369137,-0.00708896191263427,-2.41066235973086E-06,0.0268299999999999
Down,-0.59893342884356,-1,-2.21999999999935,-0.00720204636193711,-0.0115286096443623,-0.000266378352727359,0.0268299999999999
Down,-0.615856355513813,-0.797605141663759,-4.53000000000065,-0.00930729595567563,-0.0206513816135586,-0.000278577814242231,0.0268299999999999
Down,-0.64638758805516,-0.930513595166163,-1.94999999999891,-0.0106205122217502,-0.0194714984323589,0.000310930391909325,0.0268299999999999
Down,-0.650447979798011,-1,-1.60000000000036,-0.010954552330637,-0.0207005305865463,4.21755549856462E-05,0.0268299999999999
Down,-0.660104667018885,1.74576271186441,-0.0100000000002183,-0.0113975617503597,-0.0207407332879198,0.000191848720351939,0.0268299999999999
Up,-0.598781736988111,2.51950354609929,3.56999999999971,-0.00341173599326616,-0.0135399962336247,0.00043204572298039,0.0268299999999999
Up,-0.592356431445763,1.61829836829837,8.10000000000036,0.00312905159016408,0.00720494255604757,0.000546273751395265,0.0268299999999999
Down,-0.584002290264888,-1,-1.71999999999935,0.00206910307837214,0.0128529156971424,-0.00118439575315688,0.0268299999999999
Down,-0.573190764384694,-1,-4.30000000000109,-0.00121612652269204,0.00813484728267403,-0.000311032101424469,0.0268299999999999
Down,-0.571413055193345,-1,-9.60999999999876,-0.00580338122311463,-0.0079638092140677,-0.000640659729950754,0.0268299999999999
Up,-0.573399072927706,-1,0.599999999998545,-0.00668067812698325,-0.00673628671826743,0.00123141945990446,0.0268299999999999
