Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,0.795367586036384,10.1666666666667,0.969999999999345,0.000695464024404751,0.0013187852309551,0.000115093973992453,0.0121100000000006
Up,0.841844148298634,10.1666666666667,3.19000000000051,0.00182370595896431,0.00626367359711499,0.000266110347413306,0.0121100000000006
Up,0.87803475443549,2.5,0.159999999999854,0.00187656985965391,0.00578074060856674,-0.000363230451418728,0.0121100000000006
Up,0.892583056830062,2.5,3.95000000000073,0.00327221000629528,0.0110265151871921,0.000454145843526543,0.0121100000000006
Down,0.929140603303377,2.5,-3.95000000000073,0.00326317852043153,0.00578322864281204,-0.00094641329653733,0.0121100000000006
Up,0.934334434401166,0.75,3.95000000000073,0.00468351807163993,0.0110290032214374,0.00094641329653733,0.0121100000000006
Up,0.940363755810916,0.675496688741722,12.5299999999988,0.00909389627864269,0.0277170821494218,0.00102740959597547,0.0121100000000006
Down,0.949211950823987,2.46336272423229,-8.35999999999876,0.00581483558659279,0.0165950550589766,-0.00250051174619181,0.0121100000000006
Up,0.92773691977159,-0.619325436580431,1.67999999999847,0.00637015473506734,0.0188163396429649,0.00120089804926171,0.0121100000000006
Down,0.721389907949859,-0.9216169196657,-0.119999999998981,0.00670615554191312,0.0173646140360121,-0.000215476943192239,0.0121100000000006
Down,0.700818066071151,-0.980487804878049,-0.0100000000002183,0.00651113142169146,0.0131023906462456,1.316554696007E-05,0.0121100000000006
Up,0.67939032252158,-0.98230657204552,0.0100000000002183,0.0063335913491197,0.0129026586583487,2.39377474953173E-06,0.0121100000000006
Down,0.429262419676198,-0.96518668012109,-0.0100000000002183,0.00651113142167306,0.007630264245162,-2.39377474953173E-06,0.0121100000000006
Up,0.0936683511478756,-0.957169459962756,0.0100000000002183,0.00584331608315876,0.00687920670155662,2.39377474953173E-06,0.0121100000000006
Down,0.0538208776878421,-0.956356736242884,-0.0100000000002183,0.00569424096443366,0.0115981846950619,-2.39377474953173E-06,0.0121100000000006
Up,0.00935699870903668,-0.989312267657993,0.0100000000002183,0.00570023222137089,0.00687696747068922,2.39377474953173E-06,0.0121100000000006
Down,-0.132503619885537,-0.979314137819476,-0.0100000000002183,0.00569424096441756,-0.00814228346093349,-2.39377474953173E-06,0.0121100000000006
Up,-0.322369942047246,-0.979753521126761,0.0100000000002183,0.00600024443974433,-0.000159582532088809,2.39377474953173E-06,0.0121100000000006
Down,-0.351465756121871,-0.939153439153439,-0.0100000000002183,0.00615917837569007,-1.32986769769201E-05,-2.39377474953173E-06,0.0121100000000006
Up,-0.376554557548522,-0.96078431372549,0.0100000000002183,0.00615917100263115,1.32988202400992E-05,2.39377474953173E-06,0.0121100000000006
Down,-0.389991851469393,-0.960310612597066,-5,0.00454499880120333,-0.00664937026090643,-0.000599640217303188,0.0121100000000006
Down,-0.388694523055681,-0.939508506616257,-0.0100000000002183,0.00466792208791669,-0.00664937822421422,0.000597245725855955,0.0121100000000006
Up,-0.385584285172762,-0.429347826086957,0.0100000000002183,0.00466791650088215,-0.00664937026088793,2.39520814659944E-06,0.0121100000000006
Down,-0.34272579350721,-0.475355054302423,-0.0100000000002183,0.00466792208790343,-0.00664937822419572,-2.39520814659944E-06,0.0121100000000006
Up,-0.334772484768215,-0.480756498687733,0.0100000000002183,0.00466791650086889,-0.00664937026086943,2.39520814659944E-06,0.0121100000000006
Down,-0.332910646522672,-0.752891849789533,-0.0100000000002183,0.00453851982961257,-0.00664937822417722,-2.39520814659944E-06,0.0121100000000006
Down,-0.330460336037387,-0.925639629266572,-1.98999999999978,0.00233984100328426,-0.00931071423956073,-0.000237125749937284,0.0121100000000006
Down,-0.32996857287245,-0.926557497841623,-7.6200000000008,-0.000190404402325353,-0.0194395531660526,-0.000674469036749281,0.0121100000000006
Down,-0.310626633387971,-0.944267515923567,-0.389999999999418,-0.000325583426633642,-0.0199724119591805,0.00086603198675228,0.0121100000000006
Down,-0.305129164197052,-0.988023952095808,-4,-0.00153032394642383,-0.0227713338328073,-0.000432855903664042,0.0121100000000006
Down,-0.267488896170938,-1,-1,-0.00183484372916572,-0.0179865166635274,0.000359654694670364,0.0121100000000006
Up,-0.220020157361431,-0.989184745375657,0.0100000000002183,-0.00183484151994545,-0.0179625430294861,0.00012116137233209,0.0121100000000006
Down,-0.151947082482923,-0.63090111190863,-1.75,-0.00231386487319518,-0.020074096642384,-0.000211157516547322,0.0121100000000006
Down,-0.131588811723408,1.27765237020316,-3.26000000000022,-0.00321158388260593,-0.0239741550347261,-0.000181245686091014,0.0121100000000006
Down,-0.149325673152601,-0.998644986449865,-1.63999999999942,-0.00368885182037609,-0.025954918597636,0.00019432469108982,0.0121100000000006
Down,-0.207497704956744,-0.998685939553219,-0.0100000000002183,-0.00369470453998532,-0.0259549497299516,0.000195678034912827,0.0121100000000006
Up,-0.231614242661912,-0.998644986449865,0.0100000000002183,-0.00368885182036526,-0.0235597090167228,2.4014346171608E-06,0.0121100000000006
Down,-0.274904022627722,-1,-0.0100000000002183,-0.00360388086413683,-0.0144437922821727,-2.4014346171608E-06,0.0121100000000006
Down,-0.305749205178786,-1,-1.29000000000087,-0.00397552735042838,-0.0145388350364332,-0.000153691909202669,0.0121100000000006
Up,-0.315009335007545,-1,0.0100000000002183,-0.00378936746519817,-0.0141028231516051,0.000156093529831036,0.0121100000000006
Down,-0.347361199923123,-1,-6.06999999999971,-0.00544879195537206,-0.016369473790423,-0.000730148781265094,0.0121100000000006
Down,-0.369285247899582,-0.998607242339833,-5.98999999999978,-0.0069274085803486,-0.0218231445950507,9.08247643127691E-06,0.0121100000000006
Down,-0.361461497626764,1.45652173913043,-4.01000000000022,-0.00782520490285116,-0.0262182369059838,0.000237605006638497,0.0121100000000006
Up,-0.336204067499275,1.84782608695652,0.0100000000002183,-0.00905304660582209,-0.0221661774997546,0.000483463618796809,0.0121100000000006
Down,-0.325288230816919,3.72826086956522,-0.0100000000002183,-0.00889207415912293,-0.0221846619862337,-2.40644783644495E-06,0.0121100000000006
Down,-0.295844023937791,3.72826086956522,-7.38999999999942,-0.0108500403130639,-0.02695135049056,-0.000887979787273729,0.0121100000000006
Up,-0.293568154231618,-0.993253373313343,7.38999999999942,-0.00857167383428864,-0.0190946925116429,0.00177915737101708,0.0121100000000006
Down,-0.310668128818301,-0.914870689655172,-2.32999999999993,-0.0104975672596589,-0.0183028917902506,-0.00117032570214448,0.0121100000000006
Down,-0.31633594000715,-1,-0.960000000000946,-0.00964124818584073,-0.0178529787240933,0.000164809383616515,0.0121100000000006
Down,-0.324331990758521,-1,-0.0399999999990541,-0.00949619059987165,-0.0165725524111626,0.000110727153417978,0.0121100000000006
Down,-0.334814264753927,-0.957627118644068,-2.13999999999942,-0.00934638388592333,-0.018281836195766,-0.000252778479717275,0.0121100000000006
Down,-0.327059187408194,-0.954819277108434,-5.53000000000065,-0.0120473543407749,-0.0227286506271277,-0.000408228162396607,0.0121100000000006
Down,-0.312349870475128,-0.642292490118577,-3.85000000000036,-0.0128217263678095,-0.0258130153277884,0.00020196602498801,0.0121100000000006
Up,-0.252011014486298,1.25,0.0100000000002183,-0.0136085781650989,-0.0247723619665297,0.000465060800085237,0.0121100000000006
Down,-0.225617996986917,2.04,-0.0100000000002183,-0.0128220995729117,-0.0247884038397705,-2.41075534390678E-06,0.0121100000000006
Up,-0.218760614574743,29.5,0.0100000000002183,-0.0121249743116841,-0.0199207154689514,2.41075534390678E-06,0.0121100000000006
Down,-0.152807193606676,71.5,-0.0100000000002183,-0.0159114348582354,-0.0151296486433002,-2.41075534390678E-06,0.0121100000000006
Up,0.069662544535808,43.5714285714286,11.5100000000002,-0.00947038826031482,-0.00286428278863065,0.0013885959135197,0.0121100000000006
Up,0.114285911798239,-1,0.0100000000002183,-0.00964666488777428,-0.00266530588015697,-0.00138618682818947,0.0121100000000006
Down,0.229245042664537,-0.834969507660271,-0.0100000000002183,-0.00931867552229681,-0.00266530910510099,-2.40741532064881E-06,0.0121100000000006
Up,0.249763485360524,-1,1,-0.00765122706689885,0.00406504988788026,0.00012157454541506,0.0121100000000006
Down,0.253414026716887,-0.974264705882353,-0.989999999999782,-0.00727096781529071,-0.0026624644329365,-0.000239523626052618,0.0121100000000006
Up,0.250150538600372,0.0763678530859523,5.80999999999949,-0.00648329602134252,0.00386890270934082,0.000818506517319628,0.0121100000000006
Up,0.251175601657024,1.98148148148148,0.0100000000002183,-0.00658591196730473,0.0036346142006774,-0.000698150864038904,0.0121100000000006
Up,0.251738680954316,5.49074074074074,4.14999999999964,-0.00504069807910162,0.0074766806133976,0.000497985802349055,0.0121100000000006
Up,0.24257938273466,6.24338624338624,1.67000000000007,-0.00435771883159285,0.00876163630020299,-0.000298410562728391,0.0121100000000006
Down,0.212913050215493,3.84939759036145,-0.0100000000002183,-0.0030059797796424,0.0103640816846676,-0.000201980128091805,0.0121100000000006
Up,0.19728167107065,14.9575424575425,0.0100000000002183,-0.00461521483313984,0.00778812116376352,2.4040469727149E-06,0.0121100000000006
Up,0.037829559463995,5.78073489010989,3.32999999999993,-0.0029702359779065,0.016032647769479,0.000399071556172137,0.0121100000000006
Up,-0.273068558953505,5.95289855072464,1.98999999999978,-0.00194165266672275,0.0201677197904243,-0.000161166758507081,0.0121100000000006
Up,-0.320479147648081,1.00852272727273,2.17000000000007,0.00139772149210972,0.0230574038063314,2.15654242199381E-05,0.0121100000000006
Down,-0.311557672161861,1.7028247343208,-2.17000000000007,0.000571335216347518,0.0201681193837116,-0.000521276559875883,0.0121100000000006
Up,-0.287875283765242,1.34984235417761,2.17000000000007,0.00137857607576675,0.0216943950760375,0.000521276559875883,0.0121100000000006
Down,-0.350750824617959,-0.881907308377897,-0.00999999999839929,-0.000725355464072728,0.0143791316359977,-0.000261873187631823,0.0121100000000006
Up,-0.409802778615776,-0.346604215456675,0.00999999999839929,-0.000759918059480377,0.0143791143522191,2.40188451816614E-06,0.0121100000000006
Down,-0.250839244555975,-0.339108910891089,-0.00999999999839929,-0.00518586186682922,0.0133240534616154,-2.40188451816614E-06,0.0121100000000006
Up,-0.254953514838294,-0.579717829771847,0.00999999999839929,-0.00507974274353229,0.0123083642951848,2.40188451816614E-06,0.0121100000000006
Down,-0.258389566019393,-0.726851851851852,-0.00999999999839929,-0.00322759085708365,0.00749099702876492,-2.40188451816614E-06,0.0121100000000006
Up,-0.272058684941174,-0.813246301098158,0.00999999999839929,-0.00224633116333946,0.00751102174329869,2.40188451816614E-06,0.0121100000000006
Down,-0.356637335696251,-0.754500818330606,-0.00999999999839929,-0.000411336463884323,0.00453314602789129,-2.40188451816614E-06,0.0121100000000006
Up,-0.359647892981282,-0.747208931419458,0.00999999999839929,-0.000399783621234288,0.00237036531067567,2.40188451816614E-06,0.0121100000000006
Down,-0.424635523054692,7.23076923076923,-0.00999999999839929,-0.000411336463883336,-1.03000314318051E-05,-2.40188451816614E-06,0.0121100000000006
Up,-0.428887978173012,13.5393258426966,0.199999999998909,-0.000355292961225433,0.00257718336302635,2.52198011463367E-05,0.0121100000000006
Up,-0.428999609491908,7.184,0.5,0.000122347777846699,0.000753305733010427,3.60268471837344E-05,0.0121100000000006
Up,-0.480058978849856,0.0673829008778394,0.0100000000002183,0.00012234764004631,0.000775140129087455,-5.8844864761598E-05,0.0121100000000006
Down,-0.483221784504456,0.249420283959156,-0.0100000000002183,0.00173956327701526,0.000753305733009418,-2.40168261889107E-06,0.0121100000000006
Up,-0.463932208939954,-0.467633928571429,0.0100000000002183,0.00451393207189813,0.000775140129086446,2.40168261889107E-06,0.0121100000000006
Down,-0.344196175772022,9.95454545454546,-0.0100000000002183,0.00566122315278333,0.000840645721689182,-2.40168261889107E-06,0.0121100000000006
Up,-0.331659958534304,59.169992609017,2.46999999999935,0.00669159800152197,0.00379471610705284,0.00029780882210495,0.0121100000000006
Up,-0.337049022740455,0.606986899563319,0.0400000000008731,0.00671563987249185,0.00385474496070293,-0.000291806037689524,0.0121100000000006
Down,-0.37445301618399,-0.388888888888889,-0.0100000000002183,0.00925248769168623,0.00383073072897977,-6.00242401915807E-06,0.0121100000000006
Up,-0.373649313771765,-0.300405200819307,0.0100000000002183,0.0090241767034771,0.00385474496069182,2.4009618253551E-06,0.0121100000000006
Down,-0.384411245204567,0.306748466257669,-0.0100000000002183,0.0107166463721909,0.0033356605497402,-2.4009618253551E-06,0.0121100000000006
Up,-0.38536633222525,0.251533742331288,0.0100000000002183,0.0107166334859667,0.00301409931109831,2.4009618253551E-06,0.0121100000000006
Down,-0.365230012504277,-0.567092651757188,-0.0100000000002183,0.00725658131039585,0.0033356605497291,-2.4009618253551E-06,0.0121100000000006
Up,-0.384408533774406,-0.597907324364723,0.0100000000002183,0.00725657258944576,0.00333565654531502,2.4009618253551E-06,0.0121100000000006
Down,-0.448986691812628,-0.615088072846694,-0.0100000000002183,0.00712378957322093,0.003335660549718,-2.4009618253551E-06,0.0121100000000006
Up,-0.472820214304606,-0.558270748781209,0.0100000000002183,0.00745810420990614,5.33549954588134E-05,2.4009618253551E-06,0.0121100000000006
Down,-0.513858171839496,-0.417761891382845,-0.0100000000002183,0.00436462285842448,7.20534742981727E-11,-2.4009618253551E-06,0.0121100000000006
Up,-0.51711850908855,-0.353876739562624,0.0100000000002183,0.00377762984755768,7.20534742981727E-11,2.4009618253551E-06,0.0121100000000006
Down,-0.524170612852861,-0.489096573208723,-0.0100000000002183,0.00388846565615913,7.20534742981727E-11,-2.4009618253551E-06,0.0121100000000006
Up,-0.526844734770541,-0.51470491720517,0.0100000000002183,0.00267915323571137,7.20534742981727E-11,2.4009618253551E-06,0.0121100000000006
Down,-0.623931036004345,-0.687808279235357,-0.0100000000002183,0.00119731568632778,7.20534742981727E-11,-2.4009618253551E-06,0.0121100000000006
Up,-0.625641241660648,-0.684977578475336,0.0100000000002183,0.00201545567200048,7.20534742981727E-11,2.4009618253551E-06,0.0121100000000006
Down,-0.646543340351784,-0.768372093023256,-0.0100000000002183,0.00123959364610379,7.20534742981727E-11,-2.4009618253551E-06,0.0121100000000006
Up,-0.649747695060278,-0.85185765630224,0.0100000000002183,0.00123959215788779,7.20534742981727E-11,2.4009618253551E-06,0.0121100000000006
Down,-0.654932485050853,-0.8545101842871,-0.0100000000002183,0.00123959364610021,7.20534742981727E-11,-2.4009618253551E-06,0.0121100000000006
Up,-0.675882762299317,-0.9373795761079,0.0100000000002183,0.00123959215788421,7.20534742981727E-11,2.4009618253551E-06,0.0121100000000006
Down,-0.679249330107107,-0.903503734510875,-0.0100000000002183,0.00123959364609663,7.20534742981727E-11,-2.4009618253551E-06,0.0121100000000006
Up,-0.682850364629892,-0.915579466972656,0.0100000000002183,0.0012046078497599,7.20534742981727E-11,2.4009618253551E-06,0.0121100000000006
Down,-0.689697216388916,-0.912926391382406,-0.0100000000002183,0.00119710340234641,7.20534742981727E-11,-2.4009618253551E-06,0.0121100000000006
Up,-0.695877262635869,-0.946674247078638,0.0100000000002183,0.00120460784975643,7.20534742981727E-11,2.4009618253551E-06,0.0121100000000006
Down,-0.704250310112339,-0.943345323741007,-0.0100000000002183,0.00119710340234294,7.20534742981727E-11,-2.4009618253551E-06,0.0121100000000006
Up,-0.72207573641516,-0.966870095902354,0.0100000000002183,0.00120460784975296,7.20534742981727E-11,2.4009618253551E-06,0.0121100000000006
Down,-0.744869658146813,-0.96164760586013,-1,0.000585038471976759,-0.00148559416564137,-0.000121248500840943,0.0121100000000006
Up,-0.772872286964259,-0.730434782608696,0.0100000000002183,0.000625385197120252,-0.00168067014811075,0.000121248643532357,0.0121100000000006
Down,-0.745293443543555,-0.351879116089599,-0.0100000000002183,0.000625385947827795,-0.0017149716412027,-2.40124720785051E-06,0.0121100000000006
Up,-0.715308988035357,-0.376695437731196,0.0100000000002183,-0.000424454914817383,-0.00168067014810599,2.40124720785051E-06,0.0121100000000006
Up,-0.525333017598039,3.76724137931035,1,9.28996506644763E-06,1.73556616348388E-05,0.000118861663990444,0.0121100000000006
Down,-0.484906649872466,-0.050259965337955,-0.0100000000002183,4.49967469005217E-06,1.73556822231318E-05,-0.000121262767066033,0.0121100000000006
